\addplot[pyred, mark=o, mark repeat =1000, mark phase=300, dashed, thick ]
table[row sep=crcr]{
1.95069000	1.68750000\\
1.95069000	1.68750000\\
1.95312000	1.68397000\\
1.95312000	1.68397000\\
1.96002000	1.67578000\\
1.96002000	1.67578000\\
1.96484000	1.66820000\\
1.96484000	1.66820000\\
1.96826000	1.66406000\\
1.96826000	1.66406000\\
1.97581000	1.65234000\\
1.97581000	1.65234000\\
1.97656000	1.65109000\\
1.97656000	1.65109000\\
1.98470000	1.64062000\\
1.98470000	1.64062000\\
1.98828000	1.63400000\\
1.98828000	1.63400000\\
1.99220000	1.62891000\\
1.99220000	1.62891000\\
1.99886000	1.61719000\\
1.99886000	1.61719000\\
2.00000000	1.61492000\\
2.00000000	1.61492000\\
2.00682000	1.60547000\\
2.00682000	1.60547000\\
2.01172000	1.59435000\\
2.01172000	1.59435000\\
2.01215000	1.59375000\\
2.01215000	1.59375000\\
2.01986000	1.58203000\\
2.01986000	1.58203000\\
2.02344000	1.57302000\\
2.02344000	1.57302000\\
2.02527000	1.57031000\\
2.02527000	1.57031000\\
2.03185000	1.55859000\\
2.03185000	1.55859000\\
2.03516000	1.54915000\\
2.03516000	1.54915000\\
2.03662000	1.54688000\\
2.03662000	1.54688000\\
2.04294000	1.53516000\\
2.04294000	1.53516000\\
2.04659000	1.52344000\\
2.04659000	1.52344000\\
2.04688000	1.52253000\\
2.04688000	1.52253000\\
2.05295000	1.51172000\\
2.05295000	1.51172000\\
2.05678000	1.50000000\\
2.05678000	1.50000000\\
2.05859000	1.49297000\\
2.05859000	1.49297000\\
2.06112000	1.48828000\\
2.06112000	1.48828000\\
2.06589000	1.47656000\\
2.06589000	1.47656000\\
2.06882000	1.46484000\\
2.06882000	1.46484000\\
2.07031000	1.45763000\\
2.07031000	1.45763000\\
2.07246000	1.45312000\\
2.07246000	1.45312000\\
2.07674000	1.44141000\\
2.07674000	1.44141000\\
2.07937000	1.42969000\\
2.07937000	1.42969000\\
2.08130000	1.41797000\\
2.08130000	1.41797000\\
2.08203000	1.41325000\\
2.08203000	1.41325000\\
2.08476000	1.40625000\\
2.08476000	1.40625000\\
2.08797000	1.39453000\\
2.08797000	1.39453000\\
2.09001000	1.38281000\\
2.09001000	1.38281000\\
2.09150000	1.37109000\\
2.09150000	1.37109000\\
2.09273000	1.35938000\\
2.09273000	1.35938000\\
2.09375000	1.34834000\\
2.09375000	1.34834000\\
2.09395000	1.34766000\\
2.09395000	1.34766000\\
2.09696000	1.33594000\\
2.09696000	1.33594000\\
2.09888000	1.32422000\\
2.09888000	1.32422000\\
2.10012000	1.31250000\\
2.10012000	1.31250000\\
2.10097000	1.30078000\\
2.10097000	1.30078000\\
2.10158000	1.28906000\\
2.10158000	1.28906000\\
2.10206000	1.27734000\\
2.10206000	1.27734000\\
2.10246000	1.26562000\\
2.10246000	1.26562000\\
2.10283000	1.25391000\\
2.10283000	1.25391000\\
2.10319000	1.24219000\\
2.10319000	1.24219000\\
2.10358000	1.23047000\\
2.10358000	1.23047000\\
2.10401000	1.21875000\\
2.10401000	1.21875000\\
2.10448000	1.20703000\\
2.10448000	1.20703000\\
2.10501000	1.19531000\\
2.10501000	1.19531000\\
2.10547000	1.18560000\\
2.10547000	1.18560000\\
2.10587000	1.18359000\\
2.10587000	1.18359000\\
2.10793000	1.17188000\\
2.10793000	1.17188000\\
2.10936000	1.16016000\\
2.10936000	1.16016000\\
2.11032000	1.14844000\\
2.11032000	1.14844000\\
2.11095000	1.13672000\\
2.11095000	1.13672000\\
2.11140000	1.12500000\\
2.11140000	1.12500000\\
2.11175000	1.11328000\\
2.11175000	1.11328000\\
2.11207000	1.10156000\\
2.11207000	1.10156000\\
2.11243000	1.08984000\\
2.11243000	1.08984000\\
2.11287000	1.07812000\\
2.11287000	1.07812000\\
2.11349000	1.06641000\\
2.11349000	1.06641000\\
2.11438000	1.05469000\\
2.11438000	1.05469000\\
2.11560000	1.04297000\\
2.11560000	1.04297000\\
2.11703000	1.03125000\\
2.11703000	1.03125000\\
2.11719000	1.02996000\\
2.11719000	1.02996000\\
2.12115000	1.01953000\\
2.12115000	1.01953000\\
2.12306000	1.00781000\\
2.12306000	1.00781000\\
2.12415000	0.99609400\\
2.12415000	0.99609400\\
2.12517000	0.98437500\\
2.12517000	0.98437500\\
2.12649000	0.97265600\\
2.12649000	0.97265600\\
2.12822000	0.96093800\\
2.12822000	0.96093800\\
2.12891000	0.95666400\\
2.12891000	0.95666400\\
2.13261000	0.94921900\\
2.13261000	0.94921900\\
2.13522000	0.93750000\\
2.13522000	0.93750000\\
2.13667000	0.92578100\\
2.13667000	0.92578100\\
2.13820000	0.91406200\\
2.13820000	0.91406200\\
2.14014000	0.90234400\\
2.14014000	0.90234400\\
2.14062000	0.89967500\\
2.14062000	0.89967500\\
2.14522000	0.89062500\\
2.14522000	0.89062500\\
2.14768000	0.87890600\\
2.14768000	0.87890600\\
2.14934000	0.86718800\\
2.14934000	0.86718800\\
2.15132000	0.85546900\\
2.15132000	0.85546900\\
2.15234000	0.85019200\\
2.15234000	0.85019200\\
2.15610000	0.84375000\\
2.15610000	0.84375000\\
2.15926000	0.83203100\\
2.15926000	0.83203100\\
2.16112000	0.82031200\\
2.16112000	0.82031200\\
2.16322000	0.80859400\\
2.16322000	0.80859400\\
2.16406000	0.80451100\\
2.16406000	0.80451100\\
2.16847000	0.79687500\\
2.16847000	0.79687500\\
2.17143000	0.78515600\\
2.17143000	0.78515600\\
2.17340000	0.77343800\\
2.17340000	0.77343800\\
2.17565000	0.76171900\\
2.17565000	0.76171900\\
2.17578000	0.76110300\\
2.17578000	0.76110300\\
2.18160000	0.75000000\\
2.18160000	0.75000000\\
2.18401000	0.73828100\\
2.18401000	0.73828100\\
2.18619000	0.72656200\\
2.18619000	0.72656200\\
2.18750000	0.72050200\\
2.18750000	0.72050200\\
2.19111000	0.71484400\\
2.19111000	0.71484400\\
2.19478000	0.70312500\\
2.19478000	0.70312500\\
2.19695000	0.69140600\\
2.19695000	0.69140600\\
2.19922000	0.68021900\\
2.19922000	0.68021900\\
2.19961000	0.67968800\\
2.19961000	0.67968800\\
2.20555000	0.66796900\\
2.20555000	0.66796900\\
2.20797000	0.65625000\\
2.20797000	0.65625000\\
2.21033000	0.64453100\\
2.21033000	0.64453100\\
2.21094000	0.64193900\\
2.21094000	0.64193900\\
2.21630000	0.63281200\\
2.21630000	0.63281200\\
2.21917000	0.62109400\\
2.21917000	0.62109400\\
2.22153000	0.60937500\\
2.22153000	0.60937500\\
2.22266000	0.60458100\\
2.22266000	0.60458100\\
2.22706000	0.59765600\\
2.22706000	0.59765600\\
2.23051000	0.58593800\\
2.23051000	0.58593800\\
2.23290000	0.57421900\\
2.23290000	0.57421900\\
2.23438000	0.56789100\\
2.23438000	0.56789100\\
2.23799000	0.56250000\\
2.23799000	0.56250000\\
2.24199000	0.55078100\\
2.24199000	0.55078100\\
2.24443000	0.53906200\\
2.24443000	0.53906200\\
2.24609000	0.53200600\\
2.24609000	0.53200600\\
2.24931000	0.52734400\\
2.24931000	0.52734400\\
2.25365000	0.51562500\\
2.25365000	0.51562500\\
2.25616000	0.50390600\\
2.25616000	0.50390600\\
2.25781000	0.49704000\\
2.25781000	0.49704000\\
2.26118000	0.49218800\\
2.26118000	0.49218800\\
2.26551000	0.48046900\\
2.26551000	0.48046900\\
2.26809000	0.46875000\\
2.26809000	0.46875000\\
2.26953000	0.46299600\\
2.26953000	0.46299600\\
2.27359000	0.45703100\\
2.27359000	0.45703100\\
2.27759000	0.44531200\\
2.27759000	0.44531200\\
2.28024000	0.43359400\\
2.28024000	0.43359400\\
2.28125000	0.42975400\\
2.28125000	0.42975400\\
2.28639000	0.42187500\\
2.28639000	0.42187500\\
2.28989000	0.41015600\\
2.28989000	0.41015600\\
2.29261000	0.39843800\\
2.29261000	0.39843800\\
2.29297000	0.39714900\\
2.29297000	0.39714900\\
2.29939000	0.38671900\\
2.29939000	0.38671900\\
2.30248000	0.37500000\\
2.30248000	0.37500000\\
2.30469000	0.36634000\\
2.30469000	0.36634000\\
2.30699000	0.36328100\\
2.30699000	0.36328100\\
2.31246000	0.35156200\\
2.31246000	0.35156200\\
2.31542000	0.33984400\\
2.31542000	0.33984400\\
2.31641000	0.33643900\\
2.31641000	0.33643900\\
2.32201000	0.32812500\\
2.32201000	0.32812500\\
2.32569000	0.31640600\\
2.32569000	0.31640600\\
2.32812000	0.30735700\\
2.32812000	0.30735700\\
2.33019000	0.30468800\\
2.33019000	0.30468800\\
2.33611000	0.29296900\\
2.33611000	0.29296900\\
2.33929000	0.28125000\\
2.33929000	0.28125000\\
2.33984000	0.27952500\\
2.33984000	0.27952500\\
2.34653000	0.26953100\\
2.34653000	0.26953100\\
2.35014000	0.25781200\\
2.35014000	0.25781200\\
2.35156000	0.25334200\\
2.35156000	0.25334200\\
2.35682000	0.24609400\\
2.35682000	0.24609400\\
2.36119000	0.23437500\\
2.36119000	0.23437500\\
2.36328000	0.22782000\\
2.36328000	0.22782000\\
2.36724000	0.22265600\\
2.36724000	0.22265600\\
2.37250000	0.21093800\\
2.37250000	0.21093800\\
2.37500000	0.20332500\\
2.37500000	0.20332500\\
2.37824000	0.19921900\\
2.37824000	0.19921900\\
2.38412000	0.18750000\\
2.38412000	0.18750000\\
2.38672000	0.17999000\\
2.38672000	0.17999000\\
2.39007000	0.17578100\\
2.39007000	0.17578100\\
2.39608000	0.16406200\\
2.39608000	0.16406200\\
2.39844000	0.15769900\\
2.39844000	0.15769900\\
2.40268000	0.15234400\\
2.40268000	0.15234400\\
2.40837000	0.14062500\\
2.40837000	0.14062500\\
2.41016000	0.13615100\\
2.41016000	0.13615100\\
2.41579000	0.12890600\\
2.41579000	0.12890600\\
2.42093000	0.11718800\\
2.42093000	0.11718800\\
2.42188000	0.11497900\\
2.42188000	0.11497900\\
2.42908000	0.10546900\\
2.42908000	0.10546900\\
2.43359000	0.09403790\\
2.43359000	0.09403790\\
2.43384000	0.09375000\\
2.43384000	0.09375000\\
2.44239000	0.08203120\\
2.44239000	0.08203120\\
2.44531000	0.07527710\\
2.44531000	0.07527710\\
2.44936000	0.07031250\\
2.44936000	0.07031250\\
2.45568000	0.05859380\\
2.45568000	0.05859380\\
2.45703000	0.05568230\\
2.45703000	0.05568230\\
2.46391000	0.04687500\\
2.46391000	0.04687500\\
2.46875000	0.03573140\\
2.46875000	0.03573140\\
2.46923000	0.03515620\\
2.46923000	0.03515620\\
2.47778000	0.02343750\\
2.47778000	0.02343750\\
2.48047000	0.01754880\\
2.48047000	0.01754880\\
2.48514000	0.01171880\\
2.48514000	0.01171880\\
2.49120000	0.00000000\\
2.49120000	0.00000000\\
2.49219000	-0.00211071\\
2.49219000	-0.00211071\\
2.49952000	-0.01171880\\
2.49952000	-0.01171880\\
2.50391000	-0.02185490\\
2.50391000	-0.02185490\\
2.50518000	-0.02343750\\
2.50518000	-0.02343750\\
2.51300000	-0.03515620\\
2.51300000	-0.03515620\\
2.51562000	-0.04122910\\
2.51562000	-0.04122910\\
2.51995000	-0.04687500\\
2.51995000	-0.04687500\\
2.52589000	-0.05859380\\
2.52589000	-0.05859380\\
2.52734000	-0.06206270\\
2.52734000	-0.06206270\\
2.53334000	-0.07031250\\
2.53334000	-0.07031250\\
2.53828000	-0.08203120\\
2.53828000	-0.08203120\\
2.53906000	-0.08400040\\
2.53906000	-0.08400040\\
2.54578000	-0.09375000\\
2.54578000	-0.09375000\\
2.55019000	-0.10546900\\
2.55019000	-0.10546900\\
2.55078000	-0.10706800\\
2.55078000	-0.10706800\\
2.55741000	-0.11718800\\
2.55741000	-0.11718800\\
2.56159000	-0.12890600\\
2.56159000	-0.12890600\\
2.56250000	-0.13165100\\
2.56250000	-0.13165100\\
2.56811000	-0.14062500\\
2.56811000	-0.14062500\\
2.57239000	-0.15234400\\
2.57239000	-0.15234400\\
2.57422000	-0.15873900\\
2.57422000	-0.15873900\\
2.57741000	-0.16406200\\
2.57741000	-0.16406200\\
2.58237000	-0.17578100\\
2.58237000	-0.17578100\\
2.58537000	-0.18750000\\
2.58537000	-0.18750000\\
2.58594000	-0.18978900\\
2.58594000	-0.18978900\\
2.59085000	-0.19921900\\
2.59085000	-0.19921900\\
2.59454000	-0.21093800\\
2.59454000	-0.21093800\\
2.59701000	-0.22265600\\
2.59701000	-0.22265600\\
2.59766000	-0.22588700\\
2.59766000	-0.22588700\\
2.60153000	-0.23437500\\
2.60153000	-0.23437500\\
2.60503000	-0.24609400\\
2.60503000	-0.24609400\\
2.60732000	-0.25781200\\
2.60732000	-0.25781200\\
2.60907000	-0.26953100\\
2.60907000	-0.26953100\\
2.60938000	-0.27160400\\
2.60938000	-0.27160400\\
2.61284000	-0.28125000\\
2.61284000	-0.28125000\\
2.61565000	-0.29296900\\
2.61565000	-0.29296900\\
2.61754000	-0.30468800\\
2.61754000	-0.30468800\\
2.61893000	-0.31640600\\
2.61893000	-0.31640600\\
2.62005000	-0.32812500\\
2.62005000	-0.32812500\\
2.62099000	-0.33984400\\
2.62099000	-0.33984400\\
2.62109000	-0.34122200\\
2.62109000	-0.34122200\\
2.62325000	-0.35156200\\
2.62325000	-0.35156200\\
2.62500000	-0.36328100\\
2.62500000	-0.36328100\\
2.62622000	-0.37500000\\
2.62622000	-0.37500000\\
2.62707000	-0.38671900\\
2.62707000	-0.38671900\\
2.62765000	-0.39843800\\
2.62765000	-0.39843800\\
2.62801000	-0.41015600\\
2.62801000	-0.41015600\\
2.62820000	-0.42187500\\
2.62820000	-0.42187500\\
2.62822000	-0.43359400\\
2.62822000	-0.43359400\\
2.62807000	-0.44531200\\
2.62807000	-0.44531200\\
2.62775000	-0.45703100\\
2.62775000	-0.45703100\\
2.62724000	-0.46875000\\
2.62724000	-0.46875000\\
2.62649000	-0.48046900\\
2.62649000	-0.48046900\\
2.62543000	-0.49218800\\
2.62543000	-0.49218800\\
2.62395000	-0.50390600\\
2.62395000	-0.50390600\\
2.62190000	-0.51562500\\
2.62190000	-0.51562500\\
2.62109000	-0.51938700\\
2.62109000	-0.51938700\\
2.62051000	-0.52734400\\
2.62051000	-0.52734400\\
2.61953000	-0.53906200\\
2.61953000	-0.53906200\\
2.61835000	-0.55078100\\
2.61835000	-0.55078100\\
2.61685000	-0.56250000\\
2.61685000	-0.56250000\\
2.61483000	-0.57421900\\
2.61483000	-0.57421900\\
2.61189000	-0.58593800\\
2.61189000	-0.58593800\\
2.60938000	-0.59338800\\
2.60938000	-0.59338800\\
2.60880000	-0.59765600\\
2.60880000	-0.59765600\\
2.60710000	-0.60937500\\
2.60710000	-0.60937500\\
2.60491000	-0.62109400\\
2.60491000	-0.62109400\\
2.60174000	-0.63281200\\
2.60174000	-0.63281200\\
2.59766000	-0.64285000\\
2.59766000	-0.64285000\\
2.59735000	-0.64453100\\
2.59735000	-0.64453100\\
2.59517000	-0.65625000\\
2.59517000	-0.65625000\\
2.59219000	-0.66796900\\
2.59219000	-0.66796900\\
2.58745000	-0.67968800\\
2.58745000	-0.67968800\\
2.58594000	-0.68277200\\
2.58594000	-0.68277200\\
2.58403000	-0.69140600\\
2.58403000	-0.69140600\\
2.58070000	-0.70312500\\
2.58070000	-0.70312500\\
2.57518000	-0.71484400\\
2.57518000	-0.71484400\\
2.57422000	-0.71660600\\
2.57422000	-0.71660600\\
2.57164000	-0.72656200\\
2.57164000	-0.72656200\\
2.56731000	-0.73828100\\
2.56731000	-0.73828100\\
2.56250000	-0.74680700\\
2.56250000	-0.74680700\\
2.56152000	-0.75000000\\
2.56152000	-0.75000000\\
2.55759000	-0.76171900\\
2.55759000	-0.76171900\\
2.55078000	-0.77328900\\
2.55078000	-0.77328900\\
2.55073000	-0.77343800\\
2.55073000	-0.77343800\\
2.54680000	-0.78515600\\
2.54680000	-0.78515600\\
2.53993000	-0.79687500\\
2.53993000	-0.79687500\\
2.53906000	-0.79817600\\
2.53906000	-0.79817600\\
2.53517000	-0.80859400\\
2.53517000	-0.80859400\\
2.52761000	-0.82031200\\
2.52761000	-0.82031200\\
2.52734000	-0.82069900\\
2.52734000	-0.82069900\\
2.52266000	-0.83203100\\
2.52266000	-0.83203100\\
2.51562000	-0.84214200\\
2.51562000	-0.84214200\\
2.51487000	-0.84375000\\
2.51487000	-0.84375000\\
2.50897000	-0.85546900\\
2.50897000	-0.85546900\\
2.50391000	-0.86231500\\
2.50391000	-0.86231500\\
2.50143000	-0.86718800\\
2.50143000	-0.86718800\\
2.49322000	-0.87890600\\
2.49322000	-0.87890600\\
2.49219000	-0.88022400\\
2.49219000	-0.88022400\\
2.48651000	-0.89062500\\
2.48651000	-0.89062500\\
2.48047000	-0.89822000\\
2.48047000	-0.89822000\\
2.47799000	-0.90234400\\
2.47799000	-0.90234400\\
2.46875000	-0.91378500\\
2.46875000	-0.91378500\\
2.46857000	-0.91406200\\
2.46857000	-0.91406200\\
2.46083000	-0.92578100\\
2.46083000	-0.92578100\\
2.45703000	-0.93019400\\
2.45703000	-0.93019400\\
2.45191000	-0.93750000\\
2.45191000	-0.93750000\\
2.44531000	-0.94500300\\
2.44531000	-0.94500300\\
2.44212000	-0.94921900\\
2.44212000	-0.94921900\\
2.43359000	-0.95868100\\
2.43359000	-0.95868100\\
2.43176000	-0.96093800\\
2.43176000	-0.96093800\\
2.42188000	-0.97161000\\
2.42188000	-0.97161000\\
2.42096000	-0.97265600\\
2.42096000	-0.97265600\\
2.41016000	-0.98398700\\
2.41016000	-0.98398700\\
2.40980000	-0.98437500\\
2.40980000	-0.98437500\\
2.39844000	-0.99592200\\
2.39844000	-0.99592200\\
2.39827000	-0.99609400\\
2.39827000	-0.99609400\\
2.38672000	-1.00747000\\
2.38672000	-1.00747000\\
2.38636000	-1.00781000\\
2.38636000	-1.00781000\\
2.37500000	-1.01865000\\
2.37500000	-1.01865000\\
2.37400000	-1.01953000\\
2.37400000	-1.01953000\\
2.36328000	-1.02945000\\
2.36328000	-1.02945000\\
2.36108000	-1.03125000\\
2.36108000	-1.03125000\\
2.35156000	-1.03980000\\
2.35156000	-1.03980000\\
2.34736000	-1.04297000\\
2.34736000	-1.04297000\\
2.33984000	-1.04954000\\
2.33984000	-1.04954000\\
2.33239000	-1.05469000\\
2.33239000	-1.05469000\\
2.32812000	-1.05833000\\
2.32812000	-1.05833000\\
2.31641000	-1.06603000\\
2.31641000	-1.06603000\\
2.31583000	-1.06641000\\
2.31583000	-1.06641000\\
2.30469000	-1.07532000\\
2.30469000	-1.07532000\\
2.29983000	-1.07812000\\
2.29983000	-1.07812000\\
2.29297000	-1.08353000\\
2.29297000	-1.08353000\\
2.28125000	-1.08966000\\
2.28125000	-1.08966000\\
2.28091000	-1.08984000\\
2.28091000	-1.08984000\\
2.26953000	-1.09822000\\
2.26953000	-1.09822000\\
2.26239000	-1.10156000\\
2.26239000	-1.10156000\\
2.25781000	-1.10492000\\
2.25781000	-1.10492000\\
2.24609000	-1.11135000\\
2.24609000	-1.11135000\\
2.24157000	-1.11328000\\
2.24157000	-1.11328000\\
2.23438000	-1.11827000\\
2.23438000	-1.11827000\\
2.22266000	-1.12356000\\
2.22266000	-1.12356000\\
2.21892000	-1.12500000\\
2.21892000	-1.12500000\\
2.21094000	-1.13028000\\
2.21094000	-1.13028000\\
2.19922000	-1.13510000\\
2.19922000	-1.13510000\\
2.19449000	-1.13672000\\
2.19449000	-1.13672000\\
2.18750000	-1.14118000\\
2.18750000	-1.14118000\\
2.17578000	-1.14605000\\
2.17578000	-1.14605000\\
2.16775000	-1.14844000\\
2.16775000	-1.14844000\\
2.16406000	-1.15075000\\
2.16406000	-1.15075000\\
2.15234000	-1.15637000\\
2.15234000	-1.15637000\\
2.14062000	-1.15960000\\
2.14062000	-1.15960000\\
2.13868000	-1.16016000\\
2.13868000	-1.16016000\\
2.12891000	-1.16578000\\
2.12891000	-1.16578000\\
2.11719000	-1.16957000\\
2.11719000	-1.16957000\\
2.10769000	-1.17188000\\
2.10769000	-1.17188000\\
2.10547000	-1.17321000\\
2.10547000	-1.17321000\\
2.09375000	-1.17888000\\
2.09375000	-1.17888000\\
2.08203000	-1.18196000\\
2.08203000	-1.18196000\\
2.07519000	-1.18359000\\
2.07519000	-1.18359000\\
2.07031000	-1.18646000\\
2.07031000	-1.18646000\\
2.05859000	-1.19120000\\
2.05859000	-1.19120000\\
2.04688000	-1.19399000\\
2.04688000	-1.19399000\\
2.04133000	-1.19531000\\
2.04133000	-1.19531000\\
2.03516000	-1.19895000\\
2.03516000	-1.19895000\\
2.02344000	-1.20326000\\
2.02344000	-1.20326000\\
2.01172000	-1.20595000\\
2.01172000	-1.20595000\\
2.00730000	-1.20703000\\
2.00730000	-1.20703000\\
2.00000000	-1.21139000\\
2.00000000	-1.21139000\\
1.98828000	-1.21538000\\
1.98828000	-1.21538000\\
1.97656000	-1.21806000\\
1.97656000	-1.21806000\\
1.97391000	-1.21875000\\
1.97391000	-1.21875000\\
1.96484000	-1.22419000\\
1.96484000	-1.22419000\\
1.95312000	-1.22779000\\
1.95312000	-1.22779000\\
1.94160000	-1.23047000\\
1.94160000	-1.23047000\\
1.94141000	-1.23061000\\
1.94141000	-1.23061000\\
1.92969000	-1.23743000\\
1.92969000	-1.23743000\\
1.91797000	-1.24064000\\
1.91797000	-1.24064000\\
1.91242000	-1.24219000\\
1.91242000	-1.24219000\\
1.90625000	-1.24639000\\
1.90625000	-1.24639000\\
1.89453000	-1.25095000\\
1.89453000	-1.25095000\\
1.88330000	-1.25391000\\
1.88330000	-1.25391000\\
1.88281000	-1.25427000\\
1.88281000	-1.25427000\\
1.87109000	-1.26144000\\
1.87109000	-1.26144000\\
1.85938000	-1.26486000\\
1.85938000	-1.26486000\\
1.85709000	-1.26562000\\
1.85709000	-1.26562000\\
1.84766000	-1.27206000\\
1.84766000	-1.27206000\\
1.83594000	-1.27600000\\
1.83594000	-1.27600000\\
1.83199000	-1.27734000\\
1.83199000	-1.27734000\\
1.82422000	-1.28295000\\
1.82422000	-1.28295000\\
1.81250000	-1.28742000\\
1.81250000	-1.28742000\\
1.80783000	-1.28906000\\
1.80783000	-1.28906000\\
1.80078000	-1.29432000\\
1.80078000	-1.29432000\\
1.78906000	-1.29913000\\
1.78906000	-1.29913000\\
1.78458000	-1.30078000\\
1.78458000	-1.30078000\\
1.77734000	-1.30626000\\
1.77734000	-1.30626000\\
1.76562000	-1.31112000\\
1.76562000	-1.31112000\\
1.76207000	-1.31250000\\
1.76207000	-1.31250000\\
1.75391000	-1.31865000\\
1.75391000	-1.31865000\\
1.74219000	-1.32333000\\
1.74219000	-1.32333000\\
1.74003000	-1.32422000\\
1.74003000	-1.32422000\\
1.73047000	-1.33131000\\
1.73047000	-1.33131000\\
1.71875000	-1.33570000\\
1.71875000	-1.33570000\\
1.71821000	-1.33594000\\
1.71821000	-1.33594000\\
1.70703000	-1.34409000\\
1.70703000	-1.34409000\\
1.69787000	-1.34766000\\
1.69787000	-1.34766000\\
1.69531000	-1.34979000\\
1.69531000	-1.34979000\\
1.68359000	-1.35696000\\
1.68359000	-1.35696000\\
1.67782000	-1.35938000\\
1.67782000	-1.35938000\\
1.67188000	-1.36418000\\
1.67188000	-1.36418000\\
1.66016000	-1.36988000\\
1.66016000	-1.36988000\\
1.65742000	-1.37109000\\
1.65742000	-1.37109000\\
1.64844000	-1.37801000\\
1.64844000	-1.37801000\\
1.63672000	-1.38274000\\
1.63672000	-1.38274000\\
1.63656000	-1.38281000\\
1.63656000	-1.38281000\\
1.62500000	-1.39142000\\
1.62500000	-1.39142000\\
1.61767000	-1.39453000\\
1.61767000	-1.39453000\\
1.61328000	-1.39818000\\
1.61328000	-1.39818000\\
1.60156000	-1.40462000\\
1.60156000	-1.40462000\\
1.59792000	-1.40625000\\
1.59792000	-1.40625000\\
1.58984000	-1.41260000\\
1.58984000	-1.41260000\\
1.57812000	-1.41764000\\
1.57812000	-1.41764000\\
1.57742000	-1.41797000\\
1.57742000	-1.41797000\\
1.56641000	-1.42625000\\
1.56641000	-1.42625000\\
1.55827000	-1.42969000\\
1.55827000	-1.42969000\\
1.55469000	-1.43267000\\
1.55469000	-1.43267000\\
1.54297000	-1.43949000\\
1.54297000	-1.43949000\\
1.53862000	-1.44141000\\
1.53862000	-1.44141000\\
1.53125000	-1.44723000\\
1.53125000	-1.44723000\\
1.51953000	-1.45248000\\
1.51953000	-1.45248000\\
1.51810000	-1.45312000\\
1.51810000	-1.45312000\\
1.50781000	-1.46087000\\
1.50781000	-1.46087000\\
1.49798000	-1.46484000\\
1.49798000	-1.46484000\\
1.49609000	-1.46641000\\
1.49609000	-1.46641000\\
1.48438000	-1.47399000\\
1.48438000	-1.47399000\\
1.47819000	-1.47656000\\
1.47819000	-1.47656000\\
1.47266000	-1.48098000\\
1.47266000	-1.48098000\\
1.46094000	-1.48682000\\
1.46094000	-1.48682000\\
1.45747000	-1.48828000\\
1.45747000	-1.48828000\\
1.44922000	-1.49456000\\
1.44922000	-1.49456000\\
1.43750000	-1.49939000\\
1.43750000	-1.49939000\\
1.43606000	-1.50000000\\
1.43606000	-1.50000000\\
1.42578000	-1.50752000\\
1.42578000	-1.50752000\\
1.41423000	-1.51172000\\
1.41423000	-1.51172000\\
1.41406000	-1.51186000\\
1.41406000	-1.51186000\\
1.40234000	-1.52006000\\
1.40234000	-1.52006000\\
1.39305000	-1.52344000\\
1.39305000	-1.52344000\\
1.39062000	-1.52535000\\
1.39062000	-1.52535000\\
1.37891000	-1.53230000\\
1.37891000	-1.53230000\\
1.37092000	-1.53516000\\
1.37092000	-1.53516000\\
1.36719000	-1.53803000\\
1.36719000	-1.53803000\\
1.35547000	-1.54427000\\
1.35547000	-1.54427000\\
1.34795000	-1.54688000\\
1.34795000	-1.54688000\\
1.34375000	-1.55004000\\
1.34375000	-1.55004000\\
1.33203000	-1.55597000\\
1.33203000	-1.55597000\\
1.32408000	-1.55859000\\
1.32408000	-1.55859000\\
1.32031000	-1.56138000\\
1.32031000	-1.56138000\\
1.30859000	-1.56737000\\
1.30859000	-1.56737000\\
1.29902000	-1.57031000\\
1.29902000	-1.57031000\\
1.29688000	-1.57188000\\
1.29688000	-1.57188000\\
1.28516000	-1.57843000\\
1.28516000	-1.57843000\\
1.27344000	-1.58180000\\
1.27344000	-1.58180000\\
1.27271000	-1.58203000\\
1.27271000	-1.58203000\\
1.26172000	-1.58898000\\
1.26172000	-1.58898000\\
1.25000000	-1.59254000\\
1.25000000	-1.59254000\\
1.24580000	-1.59375000\\
1.24580000	-1.59375000\\
1.23828000	-1.59860000\\
1.23828000	-1.59860000\\
1.22656000	-1.60282000\\
1.22656000	-1.60282000\\
1.21562000	-1.60547000\\
1.21562000	-1.60547000\\
1.21484000	-1.60598000\\
1.21484000	-1.60598000\\
1.20312000	-1.61233000\\
1.20312000	-1.61233000\\
1.19141000	-1.61541000\\
1.19141000	-1.61541000\\
1.18352000	-1.61719000\\
1.18352000	-1.61719000\\
1.17969000	-1.61951000\\
1.17969000	-1.61951000\\
1.16797000	-1.62436000\\
1.16797000	-1.62436000\\
1.15625000	-1.62698000\\
1.15625000	-1.62698000\\
1.14589000	-1.62891000\\
1.14589000	-1.62891000\\
1.14453000	-1.62967000\\
1.14453000	-1.62967000\\
1.13281000	-1.63481000\\
1.13281000	-1.63481000\\
1.12109000	-1.63736000\\
1.12109000	-1.63736000\\
1.10938000	-1.63919000\\
1.10938000	-1.63919000\\
1.09935000	-1.64062000\\
1.09935000	-1.64062000\\
1.09766000	-1.64142000\\
1.09766000	-1.64142000\\
1.08594000	-1.64557000\\
1.08594000	-1.64557000\\
1.07422000	-1.64767000\\
1.07422000	-1.64767000\\
1.06250000	-1.64898000\\
1.06250000	-1.64898000\\
1.05078000	-1.65001000\\
